# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=4240.000000 (1/cm) = 0.5256929969474514 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 70   58 1.21580e-01
 70   60 1.36914e-01
 70   62 1.98417e-01
 70   64 2.45504e-01
 70   66 3.05265e-01
 70   68 9.76205e-01
 70   70 3.58531e+01
 70   72 8.27735e-01
 70   74 2.08884e-01
 70   76 1.41072e-01
 70   78 1.35856e-01
 70   80 1.34294e-01
 70   82 1.24374e-01
 70   84 1.00371e-01
 70   86 7.42016e-02
 70   88 9.24620e-02
 70   90 8.53271e-02
 71    1 5.24486e-03
 71    3 2.57302e-02
 71    5 4.53760e-02
 71    7 6.51716e-02
 71    9 8.41826e-02
 71   11 8.98241e-02
 71   13 8.16733e-02
 71   15 8.00957e-02
 71   17 8.32883e-02
 71   19 8.03776e-02
 71   21 8.27306e-02
 71   23 8.35843e-02
 71   25 8.73747e-02
 71   27 8.59147e-02
 71   29 8.42703e-02
 71   31 8.37432e-02
 71   33 8.37641e-02
 71   35 8.16861e-02
 71   37 7.78410e-02
 71   39 7.85962e-02
 71   41 7.91831e-02
 71   43 8.07394e-02
 71   45 8.43544e-02
 71   47 9.00082e-02
 71   49 9.58629e-02
 71   51 9.73023e-02
 71   53 9.74266e-02
 71   55 1.08487e-01
 71   57 1.18640e-01
 71   59 1.15396e-01
 71   61 1.32504e-01
 71   63 1.89481e-01
 71   65 2.23648e-01
 71   67 2.75868e-01
 71   69 9.09736e-01
 71   71 3.59186e+01
 71   73 7.65619e-01
 71   75 2.00751e-01
 71   77 1.36909e-01
 71   79 1.32824e-01
 71   81 1.33381e-01
 71   83 1.26366e-01
 71   85 1.03452e-01
 71   87 7.51789e-02
 71   89 9.02445e-02
 71   91 8.43582e-02
 72    2 1.69539e-02
 72    4 3.83511e-02
 72    6 5.88832e-02
 72    8 7.77222e-02
 72   10 9.21673e-02
 72   12 7.88895e-02
 72   14 7.04444e-02
 72   16 7.22825e-02
 72   18 7.18721e-02
 72   20 7.59379e-02
 72   22 8.29692e-02
 72   24 8.70636e-02
 72   26 8.79752e-02
 72   28 8.41202e-02
 72   30 7.67114e-02
 72   32 7.73547e-02
 72   34 7.97132e-02
 72   36 7.93321e-02
 72   38 7.98722e-02
 72   40 7.96366e-02
 72   42 8.08546e-02
 72   44 8.30099e-02
 72   46 8.64703e-02
 72   48 8.92157e-02
 72   50 9.19163e-02
 72   52 9.25485e-02
 72   54 9.55296e-02
 72   56 1.07549e-01
 72   58 1.15311e-01
 72   60 1.16872e-01
 72   62 1.46680e-01
 72   64 1.95486e-01
 72   66 2.10920e-01
 72   68 2.56082e-01
 72   70 8.44014e-01
 72   72 3.59585e+01
 72   74 6.99167e-01
 72   76 2.00537e-01
 72   78 1.53112e-01
 72   80 1.51479e-01
 72   82 1.37581e-01
 72   84 1.09380e-01
 72   86 8.48631e-02
 72   88 1.06218e-01
 72   90 9.40294e-02
 73    1 5.28477e-03
 73    3 2.62443e-02
 73    5 4.68971e-02
 73    7 6.60323e-02
 73    9 8.49459e-02
 73   11 8.68809e-02
 73   13 7.18289e-02
 73   15 6.99631e-02
 73   17 7.21162e-02
 73   19 7.33301e-02
 73   21 7.64583e-02
 73   23 7.89375e-02
 73   25 8.44521e-02
 73   27 8.23090e-02
 73   29 7.76969e-02
 73   31 7.16683e-02
 73   33 7.22265e-02
 73   35 7.66186e-02
 73   37 7.95684e-02
 73   39 8.08424e-02
 73   41 8.13497e-02
 73   43 8.19136e-02
 73   45 8.53441e-02
 73   47 8.77128e-02
 73   49 8.89471e-02
 73   51 9.04741e-02
 73   53 9.12161e-02
 73   55 9.40159e-02
 73   57 1.04962e-01
 73   59 1.10040e-01
 73   61 1.13305e-01
 73   63 1.44901e-01
 73   65 1.86552e-01
 73   67 1.94128e-01
 73   69 2.39152e-01
 73   71 7.82454e-01
 73   73 3.59094e+01
 73   75 6.40507e-01
 73   77 2.00406e-01
 73   79 1.56432e-01
 73   81 1.53574e-01
 73   83 1.38331e-01
 73   85 1.09802e-01
 73   87 8.27727e-02
 73   89 1.01851e-01
 73   91 9.21306e-02
 74    2 1.39722e-02
 74    4 3.23243e-02
 74    6 5.09916e-02
 74    8 7.00565e-02
 74   10 8.61319e-02
 74   12 7.70896e-02
 74   14 7.34789e-02
 74   16 7.79550e-02
 74   18 7.91421e-02
 74   20 8.21348e-02
 74   22 7.80770e-02
 74   24 7.86405e-02
 74   26 7.68610e-02
 74   28 7.70267e-02
 74   30 7.79943e-02
 74   32 7.86086e-02
 74   34 7.97670e-02
 74   36 8.03639e-02
 74   38 7.98648e-02
 74   40 7.84962e-02
 74   42 7.55028e-02
 74   44 7.77097e-02
 74   46 7.88335e-02
 74   48 8.03269e-02
 74   50 8.42743e-02
 74   52 8.93137e-02
 74   54 9.41396e-02
 74   56 1.00180e-01
 74   58 1.10632e-01
 74   60 1.18074e-01
 74   62 1.23438e-01
 74   64 1.47737e-01
 74   66 1.73816e-01
 74   68 1.71649e-01
 74   70 2.18194e-01
 74   72 7.16241e-01
 74   74 3.57014e+01
 74   76 6.01988e-01
 74   78 2.24234e-01
 74   80 1.76975e-01
 74   82 1.51560e-01
 74   84 1.19285e-01
 74   86 9.81714e-02
 74   88 1.19547e-01
 74   90 9.99373e-02
 75    1 4.36116e-03
 75    3 2.19946e-02
 75    5 4.04529e-02
 75    7 6.00325e-02
 75    9 7.96934e-02
 75   11 8.43118e-02
 75   13 7.26795e-02
 75   15 7.14634e-02
 75   17 7.52355e-02
 75   19 7.54278e-02
 75   21 7.81049e-02
 75   23 7.51712e-02
 75   25 7.33919e-02
 75   27 7.26416e-02
 75   29 7.56211e-02
 75   31 7.58979e-02
 75   33 7.87915e-02
 75   35 8.06217e-02
 75   37 8.14299e-02
 75   39 8.17908e-02
 75   41 7.75327e-02
 75   43 7.59588e-02
 75   45 7.57954e-02
 75   47 7.68173e-02
 75   49 7.98316e-02
 75   51 8.45729e-02
 75   53 8.87441e-02
 75   55 9.27421e-02
 75   57 9.97202e-02
 75   59 1.10180e-01
 75   61 1.18195e-01
 75   63 1.26098e-01
 75   65 1.48715e-01
 75   67 1.66109e-01
 75   69 1.62395e-01
 75   71 2.10699e-01
 75   73 6.57785e-01
 75   75 3.53470e+01
 75   77 5.55594e-01
 75   79 2.29278e-01
 75   81 1.80848e-01
 75   83 1.53414e-01
 75   85 1.19005e-01
 75   87 9.36456e-02
 75   89 1.12990e-01
 75   91 9.69208e-02
 76    2 1.37663e-02
 76    4 3.22200e-02
 76    6 5.29794e-02
 76    8 7.48336e-02
 76   10 9.43856e-02
 76   12 8.62966e-02
 76   14 7.43933e-02
 76   16 7.51997e-02
 76   18 6.92970e-02
 76   20 6.99196e-02
 76   22 7.43884e-02
 76   24 7.91009e-02
 76   26 7.78952e-02
 76   28 7.87942e-02
 76   30 7.56422e-02
 76   32 7.52955e-02
 76   34 7.16613e-02
 76   36 7.15717e-02
 76   38 7.12667e-02
 76   40 6.82675e-02
 76   42 7.11007e-02
 76   44 7.32166e-02
 76   46 7.62365e-02
 76   48 8.15862e-02
 76   50 8.63220e-02
 76   52 9.34516e-02
 76   54 9.70610e-02
 76   56 9.94796e-02
 76   58 1.05999e-01
 76   60 1.12281e-01
 76   62 1.12373e-01
 76   64 1.15968e-01
 76   66 1.34893e-01
 76   68 1.49799e-01
 76   70 1.51731e-01
 76   72 2.11528e-01
 76   74 6.19847e-01
 76   76 3.48866e+01
 76   78 5.36351e-01
 76   80 2.47101e-01
 76   82 1.77167e-01
 76   84 1.31630e-01
 76   86 1.12416e-01
 76   88 1.36404e-01
 76   90 1.06608e-01
 77    1 4.21354e-03
 77    3 2.12305e-02
 77    5 3.97495e-02
 77    7 6.11506e-02
 77    9 8.34341e-02
 77   11 9.10593e-02
 77   13 7.74712e-02
 77   15 7.32546e-02
 77   17 6.80884e-02
 77   19 6.65820e-02
 77   21 6.61273e-02
 77   23 7.23713e-02
 77   25 7.59770e-02
 77   27 7.80841e-02
 77   29 7.55611e-02
 77   31 7.57673e-02
 77   33 7.27637e-02
 77   35 7.05520e-02
 77   37 7.12371e-02
 77   39 6.86900e-02
 77   41 6.81914e-02
 77   43 7.04278e-02
 77   45 7.22039e-02
 77   47 7.59075e-02
 77   49 8.13214e-02
 77   51 8.69826e-02
 77   53 9.35212e-02
 77   55 9.70156e-02
 77   57 1.01197e-01
 77   59 1.08791e-01
 77   61 1.14996e-01
 77   63 1.15126e-01
 77   65 1.18699e-01
 77   67 1.34746e-01
 77   69 1.44092e-01
 77   71 1.48366e-01
 77   73 2.12504e-01
 77   75 5.73658e-01
 77   77 3.43307e+01
 77   79 5.00634e-01
 77   81 2.52429e-01
 77   83 1.84189e-01
 77   85 1.34029e-01
 77   87 1.08239e-01
 77   89 1.30525e-01
 77   91 1.03609e-01
 78    2 1.35137e-02
 78    4 3.18767e-02
 78    6 5.08321e-02
 78    8 7.22488e-02
 78   10 9.19784e-02
 78   12 8.13326e-02
 78   14 7.41685e-02
 78   16 7.19452e-02
 78   18 6.43642e-02
 78   20 6.60584e-02
 78   22 6.37570e-02
 78   24 6.70659e-02
 78   26 6.74509e-02
 78   28 6.53417e-02
 78   30 6.44982e-02
 78   32 6.32546e-02
 78   34 6.65997e-02
 78   36 7.02790e-02
 78   38 7.15043e-02
 78   40 7.72965e-02
 78   42 8.08125e-02
 78   44 8.21640e-02
 78   46 8.46191e-02
 78   48 8.57409e-02
 78   50 8.83701e-02
 78   52 8.95371e-02
 78   54 8.97584e-02
 78   56 9.09365e-02
 78   58 9.35302e-02
 78   60 9.77251e-02
 78   62 1.01025e-01
 78   64 1.04610e-01
 78   66 1.16356e-01
 78   68 1.36663e-01
 78   70 1.51313e-01
 78   72 1.67243e-01
 78   74 2.39090e-01
 78   76 5.55409e-01
 78   78 3.37993e+01
 78   80 4.80910e-01
 78   82 2.41641e-01
 78   84 1.63266e-01
 78   86 1.40967e-01
 78   88 1.64040e-01
 78   90 1.20835e-01
 79    1 4.55911e-03
 79    3 2.27431e-02
 79    5 4.10733e-02
 79    7 6.00067e-02
 79    9 8.12483e-02
 79   11 8.65335e-02
 79   13 7.18698e-02
 79   15 6.92812e-02
 79   17 6.44091e-02
 79   19 6.16042e-02
 79   21 5.93877e-02
 79   23 6.03528e-02
 79   25 6.30834e-02
 79   27 6.52413e-02
 79   29 6.18427e-02
 79   31 6.00063e-02
 79   33 6.08078e-02
 79   35 6.67549e-02
 79   37 6.89848e-02
 79   39 7.22282e-02
 79   41 7.81932e-02
 79   43 8.22816e-02
 79   45 8.41868e-02
 79   47 8.52375e-02
 79   49 8.62264e-02
 79   51 8.93758e-02
 79   53 9.04236e-02
 79   55 9.15196e-02
 79   57 9.36118e-02
 79   59 9.67559e-02
 79   61 9.93626e-02
 79   63 1.00921e-01
 79   65 1.05594e-01
 79   67 1.16273e-01
 79   69 1.33614e-01
 79   71 1.49515e-01
 79   73 1.72301e-01
 79   75 2.45905e-01
 79   77 5.20031e-01
 79   79 3.33073e+01
 79   81 4.62607e-01
 79   83 2.50324e-01
 79   85 1.66044e-01
 79   87 1.36080e-01
 79   89 1.58805e-01
 79   91 1.19239e-01
 80    2 1.32015e-02
 80    4 3.13343e-02
 80    6 4.92325e-02
 80    8 6.79581e-02
 80   10 8.51879e-02
 80   12 7.51782e-02
 80   14 6.76453e-02
 80   16 6.61159e-02
 80   18 6.11642e-02
 80   20 5.82676e-02
 80   22 5.59737e-02
 80   24 5.43786e-02
 80   26 5.96438e-02
 80   28 6.93140e-02
 80   30 7.23893e-02
 80   32 7.12596e-02
 80   34 7.32184e-02
 80   36 7.67931e-02
 80   38 8.22385e-02
 80   40 8.31372e-02
 80   42 8.07434e-02
 80   44 7.71099e-02
 80   46 7.38271e-02
 80   48 7.32337e-02
 80   50 7.32089e-02
 80   52 7.36554e-02
 80   54 7.39363e-02
 80   56 7.74236e-02
 80   58 8.30996e-02
 80   60 9.01195e-02
 80   62 9.86111e-02
 80   64 1.08654e-01
 80   66 1.20339e-01
 80   68 1.37010e-01
 80   70 1.55882e-01
 80   72 1.72439e-01
 80   74 1.96660e-01
 80   76 2.66674e-01
 80   78 5.01193e-01
 80   80 3.28828e+01
 80   82 4.16166e-01
 80   84 2.28184e-01
 80   86 1.94031e-01
 80   88 2.06988e-01
 80   90 1.41519e-01
 81    1 4.45163e-03
 81    3 2.27219e-02
 81    5 4.09847e-02
 81    7 5.77637e-02
 81    9 7.44300e-02
 81   11 7.83757e-02
 81   13 6.25987e-02
 81   15 6.18715e-02
 81   17 5.70564e-02
 81   19 5.86068e-02
 81   21 5.29112e-02
 81   23 5.23744e-02
 81   25 5.28937e-02
 81   27 5.93049e-02
 81   29 6.77403e-02
 81   31 7.25114e-02
 81   33 7.41182e-02
 81   35 7.45625e-02
 81   37 7.80244e-02
 81   39 8.28217e-02
 81   41 8.35927e-02
 81   43 8.14312e-02
 81   45 7.79137e-02
 81   47 7.50614e-02
 81   49 7.46997e-02
 81   51 7.50632e-02
 81   53 7.56833e-02
 81   55 7.63653e-02
 81   57 8.03030e-02
 81   59 8.42007e-02
 81   61 8.84877e-02
 81   63 9.71889e-02
 81   65 1.07669e-01
 81   67 1.17914e-01
 81   69 1.35421e-01
 81   71 1.57028e-01
 81   73 1.76911e-01
 81   75 2.02858e-01
 81   77 2.74234e-01
 81   79 4.83821e-01
 81   81 3.25877e+01
 81   83 4.06235e-01
 81   85 2.25643e-01
 81   87 1.86809e-01
 81   89 2.00980e-01
 81   91 1.40605e-01
 82    2 1.70627e-02
 82    4 4.02615e-02
 82    6 6.09246e-02
 82    8 7.92956e-02
 82   10 9.29103e-02
 82   12 7.03352e-02
 82   14 6.47977e-02
 82   16 6.13365e-02
 82   18 5.95606e-02
 82   20 5.86389e-02
 82   22 6.00168e-02
 82   24 5.97435e-02
 82   26 6.07241e-02
 82   28 6.18085e-02
 82   30 6.70169e-02
 82   32 6.78680e-02
 82   34 6.53019e-02
 82   36 6.34605e-02
 82   38 6.40819e-02
 82   40 6.34669e-02
 82   42 6.12493e-02
 82   44 6.04512e-02
 82   46 6.22315e-02
 82   48 6.56801e-02
 82   50 7.10655e-02
 82   52 7.40821e-02
 82   54 7.87961e-02
 82   56 8.57521e-02
 82   58 9.38406e-02
 82   60 1.02251e-01
 82   62 1.10590e-01
 82   64 1.20638e-01
 82   66 1.30351e-01
 82   68 1.39528e-01
 82   70 1.51560e-01
 82   72 1.64420e-01
 82   74 1.76808e-01
 82   76 2.00726e-01
 82   78 2.64379e-01
 82   80 4.36901e-01
 82   82 3.24311e+01
 82   84 3.86567e-01
 82   86 2.94507e-01
 82   88 2.73431e-01
 82   90 1.67272e-01
 83    1 5.47957e-03
 83    3 2.76374e-02
 83    5 4.86120e-02
 83    7 6.70589e-02
 83    9 8.47210e-02
 83   11 8.15656e-02
 83   13 5.81170e-02
 83   15 5.99372e-02
 83   17 5.70043e-02
 83   19 5.53852e-02
 83   21 5.69654e-02
 83   23 6.10363e-02
 83   25 6.08925e-02
 83   27 6.11950e-02
 83   29 6.49815e-02
 83   31 6.79604e-02
 83   33 6.86240e-02
 83   35 6.55451e-02
 83   37 6.32488e-02
 83   39 6.23308e-02
 83   41 6.23682e-02
 83   43 6.12198e-02
 83   45 6.11792e-02
 83   47 6.37751e-02
 83   49 6.83266e-02
 83   51 7.33432e-02
 83   53 7.58053e-02
 83   55 8.11328e-02
 83   57 8.72714e-02
 83   59 9.27065e-02
 83   61 1.00445e-01
 83   63 1.10363e-01
 83   65 1.19301e-01
 83   67 1.29435e-01
 83   69 1.42174e-01
 83   71 1.56819e-01
 83   73 1.67974e-01
 83   75 1.81396e-01
 83   77 2.10927e-01
 83   79 2.75969e-01
 83   81 4.28215e-01
 83   83 3.23699e+01
 83   85 3.73064e-01
 83   87 2.83219e-01
 83   89 2.66059e-01
 83   91 1.67514e-01
 84    2 1.30089e-02
 84    4 2.91689e-02
 84    6 4.46609e-02
 84    8 5.97880e-02
 84   10 7.02831e-02
 84   12 5.22154e-02
 84   14 5.02983e-02
 84   16 4.68934e-02
 84   18 4.62939e-02
 84   20 4.66568e-02
 84   22 5.15757e-02
 84   24 5.19976e-02
 84   26 5.15602e-02
 84   28 5.11093e-02
 84   30 5.21628e-02
 84   32 5.66347e-02
 84   34 5.87060e-02
 84   36 5.87259e-02
 84   38 5.92274e-02
 84   40 6.24136e-02
 84   42 7.00914e-02
 84   44 7.81824e-02
 84   46 8.47867e-02
 84   48 9.16964e-02
 84   50 9.57199e-02
 84   52 9.89554e-02
 84   54 1.02505e-01
 84   56 1.05653e-01
 84   58 1.09019e-01
 84   60 1.12204e-01
 84   62 1.15894e-01
 84   64 1.19868e-01
 84   66 1.23664e-01
 84   68 1.26114e-01
 84   70 1.29498e-01
 84   72 1.38399e-01
 84   74 1.47334e-01
 84   76 1.57897e-01
 84   78 1.89127e-01
 84   80 2.53630e-01
 84   82 4.09283e-01
 84   84 3.22413e+01
 84   86 5.12392e-01
 84   88 3.77022e-01
 84   90 2.01139e-01
 85    1 4.13472e-03
 85    3 1.91926e-02
 85    5 3.32101e-02
 85    7 4.89391e-02
 85    9 6.32075e-02
 85   11 6.22597e-02
 85   13 4.66559e-02
 85   15 4.80370e-02
 85   17 4.43982e-02
 85   19 4.40933e-02
 85   21 4.70656e-02
 85   23 5.02243e-02
 85   25 5.18570e-02
 85   27 5.08185e-02
 85   29 5.05831e-02
 85   31 5.20196e-02
 85   33 5.53926e-02
 85   35 5.72208e-02
 85   37 5.81501e-02
 85   39 6.08550e-02
 85   41 6.56851e-02
 85   43 7.36828e-02
 85   45 8.14476e-02
 85   47 8.84917e-02
 85   49 9.55718e-02
 85   51 9.86552e-02
 85   53 1.00836e-01
 85   55 1.05447e-01
 85   57 1.08053e-01
 85   59 1.09060e-01
 85   61 1.13260e-01
 85   63 1.17790e-01
 85   65 1.20621e-01
 85   67 1.25441e-01
 85   69 1.32218e-01
 85   71 1.36581e-01
 85   73 1.41845e-01
 85   75 1.49695e-01
 85   77 1.63286e-01
 85   79 1.94743e-01
 85   81 2.53040e-01
 85   83 3.96885e-01
 85   85 3.22435e+01
 85   87 4.95304e-01
 85   89 3.72343e-01
 85   91 2.02632e-01
 86    2 1.01373e-02
 86    4 2.18237e-02
 86    6 3.53452e-02
 86    8 4.96085e-02
 86   10 6.18856e-02
 86   12 4.94211e-02
 86   14 5.02479e-02
 86   16 4.49504e-02
 86   18 4.72169e-02
 86   20 4.83895e-02
 86   22 4.81349e-02
 86   24 5.23210e-02
 86   26 5.56315e-02
 86   28 5.75114e-02
 86   30 5.99172e-02
 86   32 6.19507e-02
 86   34 6.47725e-02
 86   36 6.83601e-02
 86   38 7.16801e-02
 86   40 7.57517e-02
 86   42 8.06279e-02
 86   44 8.59261e-02
 86   46 8.98761e-02
 86   48 9.01067e-02
 86   50 8.85096e-02
 86   52 8.66735e-02
 86   54 8.57755e-02
 86   56 8.50946e-02
 86   58 8.45420e-02
 86   60 8.50971e-02
 86   62 8.67338e-02
 86   64 9.05464e-02
 86   66 9.45375e-02
 86   68 9.69043e-02
 86   70 1.02382e-01
 86   72 1.14834e-01
 86   74 1.29675e-01
 86   76 1.44212e-01
 86   78 1.74634e-01
 86   80 2.30643e-01
 86   82 3.33465e-01
 86   84 5.47971e-01
 86   86 3.23942e+01
 86   88 5.44825e-01
 86   90 2.41732e-01
 87    1 2.72789e-03
 87    3 1.32004e-02
 87    5 2.35562e-02
 87    7 3.52487e-02
 87    9 4.92246e-02
 87   11 5.34846e-02
 87   13 4.45557e-02
 87   15 4.61240e-02
 87   17 4.51298e-02
 87   19 4.60416e-02
 87   21 4.85230e-02
 87   23 4.86387e-02
 87   25 5.06085e-02
 87   27 5.40574e-02
 87   29 5.79519e-02
 87   31 6.19749e-02
 87   33 6.46590e-02
 87   35 6.78052e-02
 87   37 7.30254e-02
 87   39 7.78437e-02
 87   41 8.30952e-02
 87   43 8.84008e-02
 87   45 9.23674e-02
 87   47 9.38872e-02
 87   49 9.32717e-02
 87   51 9.08549e-02
 87   53 8.90908e-02
 87   55 8.92575e-02
 87   57 8.75823e-02
 87   59 8.58412e-02
 87   61 8.75097e-02
 87   63 8.89859e-02
 87   65 9.00387e-02
 87   67 9.47802e-02
 87   69 1.01073e-01
 87   71 1.06758e-01
 87   73 1.15012e-01
 87   75 1.26702e-01
 87   77 1.41836e-01
 87   79 1.71667e-01
 87   81 2.25330e-01
 87   83 3.24083e-01
 87   85 5.32752e-01
 87   87 3.24707e+01
 87   89 5.47399e-01
 87   91 2.47237e-01
 88    2 4.45095e-03
 88    4 1.06026e-02
 88    6 1.63171e-02
 88    8 2.40499e-02
 88   10 3.35573e-02
 88   12 3.23266e-02
 88   14 3.49595e-02
 88   16 3.52071e-02
 88   18 3.82356e-02
 88   20 3.94392e-02
 88   22 4.05668e-02
 88   24 4.35207e-02
 88   26 4.82022e-02
 88   28 5.35412e-02
 88   30 5.99484e-02
 88   32 6.44529e-02
 88   34 6.76988e-02
 88   36 7.19727e-02
 88   38 7.68146e-02
 88   40 7.97394e-02
 88   42 8.09770e-02
 88   44 8.09221e-02
 88   46 8.12178e-02
 88   48 7.98119e-02
 88   50 7.80615e-02
 88   52 7.85529e-02
 88   54 8.00603e-02
 88   56 8.29186e-02
 88   58 8.64716e-02
 88   60 9.16565e-02
 88   62 9.95739e-02
 88   64 1.09727e-01
 88   66 1.18141e-01
 88   68 1.26503e-01
 88   70 1.38098e-01
 88   72 1.55584e-01
 88   74 1.70933e-01
 88   76 1.89416e-01
 88   78 2.19977e-01
 88   80 2.66337e-01
 88   82 3.35133e-01
 88   84 4.36453e-01
 88   86 5.89756e-01
 88   88 3.21814e+01
 88   90 2.98230e-01
 89    1 1.02967e-03
 89    3 5.84454e-03
 89    5 1.09331e-02
 89    7 1.64026e-02
 89    9 2.44633e-02
 89   11 3.00369e-02
 89   13 3.05516e-02
 89   15 3.50809e-02
 89   17 3.80211e-02
 89   19 3.98514e-02
 89   21 4.19839e-02
 89   23 4.27341e-02
 89   25 4.36291e-02
 89   27 4.76875e-02
 89   29 5.49806e-02
 89   31 6.26363e-02
 89   33 6.83119e-02
 89   35 7.16800e-02
 89   37 7.53242e-02
 89   39 7.97545e-02
 89   41 8.26003e-02
 89   43 8.39475e-02
 89   45 8.25173e-02
 89   47 8.02055e-02
 89   49 7.73582e-02
 89   51 7.63539e-02
 89   53 7.77325e-02
 89   55 7.98112e-02
 89   57 8.18331e-02
 89   59 8.59039e-02
 89   61 9.17154e-02
 89   63 9.84652e-02
 89   65 1.06558e-01
 89   67 1.14535e-01
 89   69 1.26173e-01
 89   71 1.39705e-01
 89   73 1.54280e-01
 89   75 1.66657e-01
 89   77 1.86459e-01
 89   79 2.18396e-01
 89   81 2.64278e-01
 89   83 3.31895e-01
 89   85 4.36602e-01
 89   87 5.96750e-01
 89   89 3.24437e+01
 89   91 2.94273e-01
 90    2 2.06801e-03
 90    4 6.15191e-03
 90    6 1.02625e-02
 90    8 1.66240e-02
 90   10 2.45719e-02
 90   12 3.13101e-02
 90   14 4.17216e-02
 90   16 4.80980e-02
 90   18 5.55850e-02
 90   20 5.83621e-02
 90   22 6.39336e-02
 90   24 6.91002e-02
 90   26 7.01161e-02
 90   28 7.20354e-02
 90   30 8.01914e-02
 90   32 9.33730e-02
 90   34 1.01889e-01
 90   36 1.05401e-01
 90   38 1.06822e-01
 90   40 1.09552e-01
 90   42 1.11400e-01
 90   44 1.12069e-01
 90   46 1.09915e-01
 90   48 1.06641e-01
 90   50 1.03342e-01
 90   52 1.01669e-01
 90   54 1.02198e-01
 90   56 1.01962e-01
 90   58 1.03141e-01
 90   60 1.05446e-01
 90   62 1.12415e-01
 90   64 1.22904e-01
 90   66 1.30012e-01
 90   68 1.31371e-01
 90   70 1.40037e-01
 90   72 1.51343e-01
 90   74 1.57018e-01
 90   76 1.62672e-01
 90   78 1.78055e-01
 90   80 2.00094e-01
 90   82 2.25281e-01
 90   84 2.55858e-01
 90   86 2.87530e-01
 90   88 3.27705e-01
 90   90 3.27667e+01
 91    1 3.58024e-04
 91    3 2.50857e-03
 91    5 5.75531e-03
 91    7 1.00706e-02
 91    9 1.57017e-02
 91   11 2.07754e-02
 91   13 2.83314e-02
 91   15 3.84669e-02
 91   17 4.72589e-02
 91   19 5.43572e-02
 91   21 5.80354e-02
 91   23 6.40260e-02
 91   25 6.84918e-02
 91   27 7.00355e-02
 91   29 7.28961e-02
 91   31 8.15469e-02
 91   33 9.24066e-02
 91   35 1.02303e-01
 91   37 1.08203e-01
 91   39 1.09492e-01
 91   41 1.10905e-01
 91   43 1.12202e-01
 91   45 1.11815e-01
 91   47 1.07816e-01
 91   49 1.04048e-01
 91   51 1.01628e-01
 91   53 1.02309e-01
 91   55 1.02237e-01
 91   57 1.01190e-01
 91   59 1.02936e-01
 91   61 1.06601e-01
 91   63 1.13333e-01
 91   65 1.20934e-01
 91   67 1.27565e-01
 91   69 1.32742e-01
 91   71 1.44792e-01
 91   73 1.54730e-01
 91   75 1.58500e-01
 91   77 1.64101e-01
 91   79 1.81813e-01
 91   81 2.04990e-01
 91   83 2.31685e-01
 91   85 2.63436e-01
 91   87 2.98832e-01
 91   89 3.26269e-01
